iter,eval_func_value,time
271,3.60532903299435e-08,80.051230583
272,3.331239328420681e-08,80.33021324499998
273,3.077986565295955e-08,80.61053042999993
274,2.84398710591141e-08,80.87791736499992
275,2.6277763631972578e-08,81.15147259699995
276,2.4280030878077128e-08,81.42799038599992
277,2.243418567836566e-08,81.71132970399992
278,2.0728651675298378e-08,81.98704009599999
279,1.91527885164551e-08,82.28736349899998
280,1.7696722218589396e-08,82.56784974999994
281,1.6351358617172505e-08,82.84997920499995
282,1.5108269140637557e-08,83.130534679
283,1.3959681771094422e-08,83.41874131499992
284,1.2898418091911163e-08,83.71656062499994
285,1.191783911290929e-08,83.98171239299995
286,1.1011804479131797e-08,84.24403916999995
287,1.0174647709441733e-08,84.51098526099997
288,9.401136261568603e-09,84.77079672399998
289,8.686426671207869e-09,85.03880807299993
290,8.026053778765247e-09,85.31634744600001
291,7.4158783537780185e-09,85.57965932499997
292,6.85209356192501e-09,85.85939954399998
293,6.331177409865894e-09,86.10951809199992
294,5.849863627154798e-09,86.38111864799998
295,5.405128840465832e-09,86.66533715599996
296,4.994211826589353e-09,86.931445607
297,4.6145290521529475e-09,87.20978933499998
298,4.263722330486074e-09,87.48970558799999
299,3.939578989895525e-09,87.78862396099998
300,3.640078726131548e-09,88.068645672
301,3.3633415483543516e-09,88.33261475099994
302,3.1076553078510857e-09,88.60540422700001
303,2.871400205612444e-09,88.86167482099995
304,2.6531039432724407e-09,89.14124961099992
305,2.45140163924429e-09,89.416132748
306,2.265038777082789e-09,89.69963921599992
307,2.092844541906594e-09,89.96971579699994
308,1.9337400841884823e-09,90.25565200999995
309,1.7867276772303362e-09,90.51884413599998
310,1.6508923549422712e-09,90.78658754499997
311,1.5253937842436948e-09,91.06535067599998
312,1.4094204438201254e-09,91.36789726899997
313,1.3022747038233576e-09,91.63358215199992
314,1.2032710828351425e-09,91.91484777799997
315,1.1117935717317495e-09,92.20679508399996
316,1.0272723135272303e-09,92.63127733299996
317,9.491814142612355e-10,92.94696755999996
