iter,eval_func_value,time
0,26.562781544855024,0.002937861999999569
1,23.903224744384286,0.0051936429999996925
2,19.60282324389203,0.0073936279999999854
3,24.036229452294656,0.009587391999999806
4,21.63650015081594,0.011792606999999844
5,17.76129952575092,0.014016878999999705
6,21.758106680239493,0.01624874399999987
7,19.593148560384222,0.018897973999999707
8,16.10248197266439,0.021139266999999684
9,19.704510598501624,0.02333786999999976
10,17.751714110638964,0.025549587999999623
11,14.608901110055,0.027748069999999903
12,17.853880187445103,0.029964155999999686
13,16.092843348052735,0.03218535099999986
14,13.264797978563655,0.03481934299999967
15,16.186766828043652,0.03721329299999976
16,14.59907894385543,0.03941689500000001
17,12.055954610275196,0.04162228099999998
18,14.685626982355547,0.04389223799999975
19,13.254672954791426,0.04684840999999995
20,10.96954014347307,0.04910867799999963
21,13.334634497845801,0.051308603999999924
22,12.045417580705676,0.05368118399999977
23,9.993970904981202,0.05594191299999984
24,12.119510477770701,0.05816008299999975
25,10.958491563513794,0.06046632799999996
26,9.118782974293529,0.0627644479999998
27,11.027368854340905,0.06500569099999964
28,9.982320556079149,0.06720411399999993
29,8.3345159349676,0.07010020799999994
30,10.046575987678695,0.07251095999999979
31,9.106449971514268,0.07471571399999988
32,7.632606722690412,0.07707621099999962
33,9.166622798506278,0.07928459299999968
34,8.321429010561438,0.08151628799999999
35,7.0052927001432375,0.08376532499999989
36,8.3780081332057,0.08613947799999977
37,7.618704763631031,0.08835053500000001
38,6.445523325543184,0.09055194299999991
39,7.672132262919432,0.09276887
40,6.990525499362227,0.0949585759999998
41,5.9468800259293655,0.09717256799999996
42,7.04119963795374,0.09938092899999962
43,6.429852483356746,0.1017678059999998
44,5.503504118895828,0.1039842529999997
45,6.478130254392788,0.1061932849999998
46,5.930279911820514,0.10839577499999997
47,5.110032817464887,0.1105802119999999
48,5.976479233336695,0.11277135099999969
49,5.485962778013894,0.11499033199999964
50,4.7615434639775165,0.11723882799999963
51,5.530364446085113,0.1194681489999998
52,5.091552686358684,0.12167979699999965
53,4.453506132103069,0.1239066529999997
54,5.134402211388555,0.12615102099999964
55,4.742141752745477,0.12834718
56,4.181744586028773,0.13055059199999963
57,4.7836512058323715,0.13275320199999996
58,4.433214741522801,0.13496280599999988
59,3.9424052944390917,0.1371672399999997
60,4.473564727343066,0.13935469199999995
61,4.1606094620128085,0.14155079999999964
62,3.7319338028994418,0.14378900699999964
63,4.199951308728428,0.14602853699999985
64,3.920485177364848,0.14824182699999966
65,3.5470573463180646,0.15043566099999994
66,3.958943393547218,0.15268915799999982
67,3.70929839911478,0.1548986109999997
68,3.384772227902558,0.1571093969999997
69,3.7469733974644166,0.15930982299999963
70,3.523785021401035,0.16151335499999986
71,3.2423342902755206,0.1637155749999999
72,3.56075605746418,0.16592079999999987
73,3.3609473817316062,0.1681555509999999
74,3.1172508111695825,0.1703916139999997
75,3.3972756126175456,0.17259582799999995
76,3.2180446102260176,0.1748020349999999
77,3.0072723714560716,0.17699816299999993
78,3.2537761518209245,0.17920369899999988
79,3.0925846051506394,0.18161982099999996
80,2.9103836176453406,0.18386941999999973
81,3.12775346081416,0.1861113139999997
82,2.982316158044418,0.18845660299999967
83,2.8247922928111033,0.19076745699999975
84,3.0169469064160412,0.1929917179999996
85,2.885220104058196,0.19521396499999977
86,2.7489163521090263,0.19758821799999993
87,2.919330263062913,0.19984554099999974
88,2.7994988144560216,0.2020632
89,2.6813693428498704,0.20430989299999958
90,2.8331008351488047,0.20669529799999964
91,2.723563791575927,0.20890321799999967
92,2.6209444766516117,0.21109409599999962
93,2.7566666714371446,0.21345897199999975
94,2.6560215002109135,0.21582694299999972
95,2.566597946373398,0.2180900669999999
96,2.688632035200295,0.22042065799999966
97,2.595657831341044,0.2227017459999998
98,2.5174320607320917,0.22489440799999993
99,2.6277815465197123,0.22709933299999996
100,2.5414217342833916,0.22946246499999967
101,2.4726787143490876,0.23166433399999997
102,2.5730635437890474,0.23387202399999962
103,2.492408586243086,0.23619628299999995
104,2.431683612177081,0.23849447299999982
105,2.523573236298935,0.24069536999999963
106,2.4478438222318997,0.24297692899999968
107,2.3938915519042174,0.24532263899999984
108,2.478536167966043,0.24753671099999996
109,2.4070672549316434,0.24974299799999988
110,2.3588329555147407,0.25203953499999976
111,2.4372924154306013,0.25436587799999977
112,2.369518401002379,0.25658334599999977
113,2.3261117433926968,0.25877051799999995
114,2.3992818291803233,0.26112855999999995
115,2.3347230179507874,0.2633851319999998
116,2.2953945664581528,0.2656027809999997
117,2.3640305138771645,0.267813286
118,2.3022809565569973,0.270153836
119,2.2664013545873654,0.2723511569999997
120,2.331138645689515,0.27454462999999985
121,2.271855353991657,0.27686369899999974
122,2.2388971010602745,0.27907296199999987
123,2.3002696457087577,0.2812794099999998
124,2.2431631333985367,0.28347956599999957
125,2.212684779793172,0.2858455729999996
126,2.2711406704127755,0.2880577409999998
127,2.215966735239784,0.2902836559999997
128,2.1875992811206997,0.29261579999999965
129,2.2435143408188924,0.29483321799999995
130,2.1900669810394517,0.29705701799999984
131,2.163502249594467,0.29924545199999963
132,2.2171916082964986,0.30159663199999986
133,2.165296957829955,0.3038120359999996
134,2.140277710873645,0.30601585899999995
135,2.1920056434729314,0.30822512199999963
136,2.1415168082956435,0.31043471499999997
137,2.117828382086602,0.3126462929999998
138,2.167816631964041,0.3148351669999996
139,2.118609314481965,0.31706099099999996
140,2.096072569387319,0.3192560979999999
141,2.144507363983155,0.3214747579999999
142,2.096476169734766,0.3236838709999996
143,2.074941566637156,0.32589771199999973
144,2.121979511996867,0.3281167939999996
145,2.0750348425451732,0.33037119199999987
146,2.0543774794144105,0.33257261999999965
147,2.100150499826032,0.3347836759999998
148,2.0542159459768974,0.3369958449999997
149,2.034331408384109,0.33918363699999965
150,2.0191922758075127,0.34139738899999994
151,2.004608474542925,0.34360822499999966
152,1.9903450624923045,0.34583436899999986
153,1.9762989173709251,0.3480464679999997
154,1.9624423042410397,0.35045163899999965
155,1.9487894655397293,0.3526499409999997
156,1.9353456895510222,0.3548583729999999
157,1.9221024884681603,0.35724167299999987
158,1.9090476521635966,0.3599840679999997
159,1.8961710126289482,0.3627162039999998
160,1.8834650702506557,0.3651148329999998
161,1.8709239439256466,0.36734993399999993
162,1.85854255543109,0.36974056799999966
163,1.8463163219451821,0.3720297309999996
164,1.8342410924451718,0.3743415269999999
165,1.8223131209372718,0.37654303499999964
166,1.8105290174153823,0.378755344
167,1.7988856873550074,0.38110821699999997
168,1.7873802772653484,0.38348135699999997
169,1.7760101322796038,0.38574290799999966
170,1.7647727639844655,0.3879798229999998
171,1.7536658251385173,0.39035101999999977
172,1.7426870890338024,0.392577325
173,1.7318344324034949,0.3948025279999996
174,1.7211058212987058,0.397191018
175,1.7104992994782837,0.3995011309999996
176,1.7000129788755427,0.4017465419999997
177,1.6896450317484522,0.4039921329999996
178,1.679393684188121,0.40634494599999993
179,1.6692572107286476,0.40854709499999986
180,1.6592339298556713,0.41076399299999977
181,1.6493222002509724,0.4131261229999996
182,1.6395204176406888,0.41535873999999984
183,1.6298270121388492,0.4175791639999997
184,1.620240445997784,0.41976411099999966
185,1.6107592116932992,0.4219698669999996
186,1.6013818302858018,0.4241642419999998
187,1.5921068500093454,0.42637583899999987
188,1.582932845049266,0.4286263899999998
189,1.5738584144761762,0.4308414639999998
190,1.5648821813098408,0.4330502959999998
191,1.556002791691183,0.4352655299999997
192,1.547218914144519,0.43766661399999984
193,1.5385292389152625,0.43988293999999994
194,1.5299324773709393,0.44208651199999993
195,1.5214273614554459,0.44431224599999997
196,1.5130126431882456,0.446521309
197,1.50468709420161,0.4487267239999997
198,1.4964495053101912,0.45113751599999974
