iter,eval_func_value,time
0,2.00611229611893,0.0007983419999999519
1,2.0432523195017884,0.0013424739999998714
2,2.0432523195017884,0.001868072000000165
3,1.954115425322814,0.002398630000000068
4,1.954115425322814,0.0029190880000000696
5,1.9348405626073377,0.0034342060000001062
6,1.9348405626073377,0.003935970000000122
7,1.8819010800429634,0.004440959000000078
8,1.8819010800429634,0.004947972000000078
9,1.850186266837547,0.005471867000000241
10,1.850186266837547,0.00598347900000018
11,1.8098983482252098,0.006505349999999854
12,1.8098983482252098,0.007014375999999878
13,1.7769809844083593,0.0075199769999998445
14,1.7769809844083593,0.008025377000000056
15,1.7424205807252449,0.008526768999999934
16,1.7424205807252449,0.009030946999999845
17,1.7109085124686725,0.009547097000000004
18,1.7109085124686725,0.010061023000000002
19,1.6796326962587635,0.010577184000000184
20,1.6796326962587635,0.011115585999999844
21,1.6500120980969362,0.011630112999999831
22,1.6500120980969362,0.012140812999999806
23,1.6211033180584529,0.012645872000000224
24,1.6211033180584529,0.0131577850000002
25,1.5934932117932832,0.013659929000000126
26,1.5934932117932832,0.014168885000000131
27,1.5667612474535735,0.014704211999999828
28,1.5667612474535735,0.015212517000000148
29,1.5408465797615443,0.015724679999999935
30,1.5408465797615443,0.016235180000000238
31,1.5156246154522037,0.01675438600000012
32,1.5156246154522037,0.017272820000000078
33,1.491087874520096,0.01782092000000013
34,1.491087874520096,0.018351768000000046
35,1.4674195647902117,0.018865855000000042
36,1.4674195647902117,0.019377336000000245
37,1.4443828233156706,0.019883146999999823
38,1.4443828233156706,0.020393847000000243
39,1.4218767577870346,0.020920205999999997
40,1.4218767577870346,0.02143443300000003
41,1.3998731866470455,0.021940113999999955
42,1.3998731866470455,0.022454580999999862
43,1.3783437975889927,0.022963015999999836
44,1.3783437975889927,0.023471451999999893
45,1.357301320223784,0.02397983799999981
46,1.357301320223784,0.02449041800000007
47,1.3367263395966977,0.024994736000000017
48,1.3367263395966977,0.025510344999999823
49,1.3165533469287294,0.026034189999999846
50,1.3165533469287294,0.026563343999999933
51,1.296765612936256,0.027078202000000218
52,1.296765612936256,0.02759190800000022
53,1.2773464573287028,0.028145428000000194
54,1.2773464573287028,0.028679331999999835
55,1.2582812093361362,0.029209387999999947
56,1.2582812093361362,0.029739284000000143
57,1.2396018512787321,0.030258691000000226
58,1.2396018512787321,0.030776314000000138
59,1.2212959960151932,0.031289457999999826
60,1.2212959960151932,0.03179735299999997
61,1.2033012466925244,0.032315667000000214
62,1.2033012466925244,0.032832658999999875
63,1.1856074967240011,0.03334482200000011
64,1.1856074967240011,0.03386033100000008
65,1.1682056042732776,0.03438853400000008
66,1.1682056042732776,0.03490299100000005
67,1.151086612461325,0.03541532400000014
68,1.151086612461325,0.03593128400000012
69,1.1342427457837552,0.03644739400000008
70,1.1342427457837552,0.03695863499999996
71,1.1176664305228599,0.03747526599999995
72,1.1176664305228599,0.03798591600000023
73,1.101350873162652,0.03850307800000019
74,1.101350873162652,0.03901681400000001
75,1.0852895841280492,0.03953245300000008
76,1.0852895841280492,0.04004674000000019
77,1.0694765896790988,0.04056863100000019
78,1.0694765896790988,0.041084892000000206
79,1.053906228542009,0.04161753300000015
80,1.053906228542009,0.04213476500000013
81,1.0385732073653513,0.042679219000000046
82,1.0385732073653513,0.04320773199999994
83,1.023472510347157,0.04373312000000018
84,1.023472510347157,0.04427993799999985
85,1.0085994008873007,0.04479948399999989
86,1.0085994008873007,0.04534146300000019
87,0.9939493757040739,0.04589252900000007
88,0.9939493757040739,0.046434237000000156
89,0.9795181515079215,0.046952612000000116
90,0.9795181515079215,0.04748409099999984
91,0.9653016375859899,0.04800065199999981
92,0.9653016375859899,0.04855800999999982
93,0.9512959204436833,0.04907681499999983
94,0.9512959204436833,0.04959537000000003
95,0.9374972451558313,0.050109195000000106
96,0.9374972451558313,0.05064522300000007
97,0.9239020017125239,0.05116379800000015
98,0.9239020017125239,0.051688423999999955
99,0.9105067113193458,0.05220718900000021
100,0.9105067113193458,0.052727917999999985
101,0.8973080151632685,0.0532419540000002
102,0.8973080151632685,0.0537546980000001
103,0.8843026639543602,0.054276128000000146
104,0.8843026639543602,0.05479124699999982
105,0.871487508934062,0.055299752999999896
106,0.871487508934062,0.05580549299999982
107,0.8588594937455986,0.056326443000000115
108,0.8588594937455986,0.05683367600000011
109,0.8464156473045782,0.057349505999999995
110,0.8464156473045782,0.057860476000000105
111,0.8341530774219179,0.05838021299999996
112,0.8341530774219179,0.058895972999999824
113,0.8220689651622438,0.05943282200000022
114,0.8220689651622438,0.05994768000000006
115,0.8101605598132378,0.060457157000000095
116,0.8101605598132378,0.06099724300000009
117,0.7984251744148507,0.061529612999999816
118,0.7984251744148507,0.062049441000000094
119,0.7868601817719726,0.06258566900000018
120,0.7868601817719726,0.06310378299999986
121,0.7754630108994719,0.06362038400000003
122,0.7754630108994719,0.06413768600000003
123,0.7642311438460756,0.06464710400000007
124,0.7642311438460756,0.06515876500000006
125,0.7531621128540605,0.06567560700000019
126,0.7531621128540605,0.066210082
127,0.7422534978147189,0.06673820399999997
128,0.7422534978147189,0.06725413400000013
129,0.731502923985217,0.0677674490000002
130,0.731502923985217,0.06828022299999992
131,0.7209080599360912,0.06878905999999985
132,0.7209080599360912,0.06930064099999989
133,0.710466615702398,0.06985598500000023
134,0.710466615702398,0.07046237499999997
135,0.7001763411146896,0.07098864399999982
136,0.7001763411146896,0.07150750000000006
137,0.6900350242887471,0.07202520299999993
138,0.6900350242887471,0.0725710890000002
139,0.6800404902555643,0.07308587700000002
140,0.6800404902555643,0.07360248800000013
141,0.6701905997151903,0.07412145300000006
142,0.6701905997151903,0.07464467700000021
143,0.660483247900027,0.07515743100000005
144,0.660483247900027,0.07573734099999996
145,0.6509163635348527,0.07625773899999988
146,0.6509163635348527,0.0767693610000002
147,0.6414879078823699,0.07728374800000015
148,0.6414879078823699,0.07779508899999987
149,0.6321958738643847,0.07831774199999986
150,0.6321958738643847,0.07882701900000022
151,0.6230382852499247,0.07934285900000004
152,0.6230382852499247,0.07995847599999983
153,0.614013195902608,0.08049930200000022
154,0.614013195902608,0.08101521200000006
155,0.6051186890805207,0.08152785600000012
156,0.6051186890805207,0.082029248
157,0.5963528767826258,0.08254074000000022
158,0.5963528767826258,0.08304874500000015
159,0.5877138991364926,0.08355791199999985
160,0.5877138991364926,0.08406435400000012
161,0.5791999238226975,0.08457295000000009
162,0.5791999238226975,0.08507994300000021
163,0.5708091455318517,0.08558783799999992
164,0.5708091455318517,0.08609784599999992
165,0.5625397854506757,0.08662133099999991
166,0.5625397854506757,0.087134555
167,0.5543900907739648,0.08765398199999996
168,0.5543900907739648,0.08816538300000021
169,0.5463583342396815,0.08867780600000019
170,0.5463583342396815,0.08918946799999983
171,0.5384428136847372,0.0896962910000001
172,0.5384428136847372,0.09020470600000019
173,0.530641851619316,0.09071277199999983
174,0.530641851619316,0.09121833199999996
175,0.5229537948178606,0.09195106899999983
176,0.5229537948178606,0.09250810599999992
177,0.5153770139250575,0.09303534699999982
178,0.5153770139250575,0.09362594800000013
179,0.5079099030753689,0.09445242100000018
180,0.5079099030753689,0.09517227399999983
181,0.5005508795248167,0.09576698200000022
182,0.5005508795248167,0.09630433199999988
183,0.4932983832939187,0.09688470300000018
184,0.4932983832939187,0.09742534000000003
185,0.48615087682075525,0.09795326199999987
186,0.48615087682075525,0.0984893200000001
187,0.4791068446233201,0.09900856600000019
188,0.4791068446233201,0.09952538699999991
189,0.4721647929703754,0.1000375
190,0.4721647929703754,0.10055606500000014
191,0.4653232495601531,0.10108457800000004
192,0.4653232495601531,0.10160320299999981
193,0.458580763206291,0.10217052999999998
194,0.458580763206291,0.10269566699999988
195,0.4519359035305053,0.1032536460000002
196,0.4519359035305053,0.103774896
197,0.4453872606615241,0.10433668200000001
198,0.4453872606615241,0.10492682099999984
199,0.4389334449398972,0.10549341599999984
