iter,eval_func_value,time
56,0.8921352591522506,0.002059934000000041
57,0.8816454021877264,0.0020912380000002173
58,0.8713463729975685,0.0021223280000000067
59,0.8612338570867344,0.0021537419999999585
60,0.8513036604699049,0.0021850000000003256
61,0.8415517047766595,0.0022164390000001255
62,0.8319740227024077,0.002247264000000193
63,0.8225667537676689,0.0022782970000001512
64,0.8133261403531388,0.0023099019999999193
65,0.8042485239823033,0.0023410109999999484
66,0.7953303418270198,0.0023720769999999725
67,0.7865684982800134,0.0024030450000003256
68,0.7779605419787803,0.002434145000000054
69,0.7695018020269934,0.0024650980000000544
70,0.7611890676643102,0.0024962570000002238
71,0.7530192080371781,0.0025274290000001365
72,0.7449891716063922,0.002558127999999993
73,0.7370959831679724,0.0025894340000003346
74,0.7293367415266933,0.002620741000000315
75,0.7217086171853602,0.0026519510000002633
76,0.7142088501661004,0.002683279000000205
77,0.7068347479281757,0.0027142120000003267
78,0.6995836833794008,0.0027449459999999704
79,0.6924530929727667,0.002776089000000148
80,0.6854404748820699,0.002807047000000118
81,0.6785433872508304,0.0028382240000000003
82,0.671759446509433,0.002869226000000058
83,0.6650863257560036,0.002900347000000192
84,0.6585217531969735,0.0029309150000003115
85,0.6520635106437189,0.0029618689999999503
86,0.6457094320620067,0.002992990000000084
87,0.6394574021712898,0.0030237830000001686
88,0.6333053550911752,0.0030548249999999832
89,0.627251273032615,0.003085760999999909
90,0.6212931850315907,0.0031165010000000493
91,0.6154291657232445,0.003147103999999956
92,0.6096573341545629,0.0031787700000003305
93,0.6039758526338844,0.003209972000000061
94,0.5983829256156158,0.003240563999999946
95,0.5928767986186564,0.0032716459999999614
96,0.5874557571771528,0.0033027770000000345
97,0.5821181258222645,0.00333378700000031
98,0.5768622670937449,0.0033647569999999405
99,0.5716865805801814,0.0033956920000002278
100,0.5665895019868294,0.0034264740000002902
101,0.5615695022300294,0.003457751000000009
102,0.5566250865572473,0.0034886730000001087
103,0.5517547936918429,0.0035196810000002188
104,0.5469571950017028,0.003550898000000302
105,0.5422308936909351,0.0035819740000002653
106,0.537574524013838,0.0036131450000000953
107,0.5329867505104288,0.0036442000000000974
108,0.5284662672628051,0.003675637000000176
109,0.5240117971716908,0.003706431000000343
110,0.5196220912525181,0.0037378029999999285
111,0.5152959279504242,0.003769015000000042
112,0.5110321124735897,0.0038006960000003254
113,0.5068294761443454,0.0038314559999999
114,0.5026868757675087,0.003862381000000248
115,0.4986031930154317,0.00389343600000025
116,0.4945773338292578,0.003924021
117,0.49060822783590946,0.003955395000000195
118,0.4866948277803414,0.003986605000000143
119,0.48283610897261164,0.0040178609999999
120,0.4790310687493446,0.004049548000000236
121,0.47527872594916415,0.004080813000000294
122,0.4715781204017027,0.004111986999999928
123,0.4679283124297931,0.004142874000000241
124,0.46432838236447554,0.004173719000000187
125,0.46077743007244787,0.004204922
126,0.4572745744956228,0.0042358880000001875
127,0.4538189532024404,0.004267248000000112
128,0.4504097219506206,0.004298782000000223
129,0.44704605426102756,0.004329960000000188
130,0.443727141002347,0.004361449000000128
131,0.44045218998627766,0.004392253000000235
132,0.4372204255729411,0.004423411000000321
133,0.434031088286247,0.004454514000000298
134,0.4308834344389235,0.0044856220000002445
135,0.4277767357669676,0.0045166190000003326
136,0.42471027907324627,0.004547775000000254
137,0.4216833658800164,0.004578738000000193
138,0.4186953120901081,0.00461001800000016
139,0.41574544765655463,0.004641413999999955
140,0.41283311626042923,0.004672622000000182
141,0.4099576749966806,0.004711595999999929
142,0.40711849406774747,0.004743158000000136
143,0.4043149564847486,0.004774702000000186
144,0.40154645777604936,0.004805891000000173
145,0.39881240570300874,0.004837586000000282
146,0.39611221998271046,0.004870193999999994
147,0.39344533201751036,0.004903595000000038
148,0.39081118463120595,0.004936976000000204
149,0.38820923181166234,0.004968890000000226
150,0.3856389384597253,0.005000196000000123
151,0.38309978014425533,0.00503203100000027
152,0.380591242863124,0.005063192000000161
153,0.37811282281002273,0.005094101000000073
154,0.3756640261469193,0.00512547200000002
155,0.3732443687820392,0.005161898000000331
156,0.37085337615320263,0.005195912000000025
157,0.36849058301639864,0.005230427999999954
158,0.36615553323945377,0.005264852000000264
159,0.36384777960066356,0.005299039000000061
160,0.36156688359226435,0.00533801200000017
161,0.35931241522861396,0.005369525000000319
162,0.3570839528589697,0.0054005390000000375
163,0.3548810829847384,0.005431610000000031
164,0.3527034000810913,0.005462796000000214
165,0.3505505064228244,0.005493903000000078
166,0.34842201191436717,0.005524655999999961
167,0.3463175339238247,0.005555962000000303
168,0.3442366971209552,0.00558707699999994
169,0.34217913331898575,0.0056323580000001705
170,0.3401444813201621,0.005681331999999983
171,0.33813238676494833,0.0057311780000000034
172,0.3361425019847743,0.005784606000000192
173,0.3341744858582514,0.0058263960000002335
174,0.3322280036707587,0.00585782200000029
175,0.33030272697732554,0.005889232999999994
176,0.32839833346872377,0.005920696000000003
177,0.32651450684068367,0.0059519740000002486
178,0.324650936666167,0.005983725000000106
179,0.32280731827061326,0.006015534999999961
180,0.3209833526100841,0.006050382000000187
181,0.31917874615224057,0.006084852000000307
182,0.31739321076007576,0.0061196050000003055
183,0.3156264635783406,0.006154065000000042
184,0.31387822692259226,0.006189061000000162
185,0.3121482281707978,0.006222724000000124
186,0.3104361996574418,0.006253951000000146
187,0.30874187857005875,0.006318897000000323
188,0.3070650068481461,0.006365091000000156
189,0.3054053310843923,0.006401389000000091
190,0.30376260242816205,0.006437291000000123
191,0.30213657649118475,0.006472511000000125
192,0.3005270132553993,0.006507284000000002
193,0.29893367698288376,0.006541931000000112
194,0.297356336127846,0.006576561000000147
195,0.2957947632505974,0.0066110290000001015
196,0.2942487349334847,0.006645803000000061
197,0.29271803169871236,0.006686081000000232
198,0.2912024379280303,0.006721849999999918
199,0.2897017417842192,0.006757830000000187
