iter,eval_func_value,time
80,2.20402124343935,0.13944458600000065
81,2.1941390053245615,0.14165889900000028
82,2.181424000714802,0.14398013200000026
83,2.1688177673003137,0.14631401000000022
84,2.1562847548627215,0.14881439000000007
85,2.143830134325578,0.15124640099999986
86,2.1314598774424787,0.15390456800000063
87,2.120533161788428,0.15645083500000023
88,2.110934530784566,0.15888215500000058
89,2.0948721660933285,0.16141735000000068
90,2.0828559643436737,0.163958708
91,2.0709374112280168,0.16641857200000043
92,2.0591062057172915,0.16804957800000064
93,2.04736807336699,0.16956459599999985
94,2.0357324463371165,0.17104875500000016
95,2.02418364488746,0.1725337970000007
96,2.012737004698582,0.17401402000000044
97,2.0013895019296455,0.1755141490000005
98,1.9901441875866637,0.17742027300000007
99,1.9762161393972015,0.17907139600000033
100,1.9679613036279746,0.18078566900000048
101,1.9570210417263962,0.18237786200000006
102,1.9461803897768502,0.18387781100000034
103,1.9354287895975297,0.1853680330000005
104,1.924773917319939,0.18688625700000028
105,1.9142184054562292,0.1883579830000004
106,1.903765415846127,0.18982562199999986
107,1.8971812688328658,0.1913018270000002
108,1.883161151219646,0.19280130600000067
109,1.8730092306225146,0.19472659500000056
110,1.8629595171396114,0.19623905800000063
111,1.8530178836961868,0.1977133490000007
112,1.8431653838973994,0.1992006850000001
113,1.8333901140735533,0.2009835570000007
114,1.827375957252106,0.2027237580000003
115,1.814052458964103,0.2042170350000001
116,1.8044951674826162,0.20567677900000003
117,1.7923423714184004,0.20713657300000055
118,1.7855796680025664,0.20859904200000035
119,1.7735788272049071,0.21018347000000048
120,1.7669499626980856,0.21176943200000053
121,1.7577490618496696,0.21333097700000003
122,1.7486234110897807,0.2148321090000005
123,1.7395663260912215,0.216286513
124,1.730577066114385,0.2177782370000001
125,1.7216672388835812,0.2193085340000005
126,1.7128235946067438,0.22098512500000034
127,1.7040558581672165,0.2224493980000002
128,1.695362092251524,0.2239028300000001
129,1.6867465635252843,0.22539048600000022
130,1.6782091352094703,0.22684080299999998
131,1.6697591588613159,0.22830036600000003
132,1.6613871720046123,0.22974199600000045
133,1.6530785265329635,0.23145163000000046
134,1.6448153059374626,0.23292423800000073
135,1.6366034684819293,0.23437567700000006
136,1.6284471848222066,0.23582944900000058
137,1.6203437480146754,0.23727149000000036
138,1.6122967562018395,0.238716857
139,1.6043047670697281,0.24035767200000002
140,1.5938344448700328,0.24182816600000034
141,1.5884934777482678,0.24328506400000016
142,1.5806747522713334,0.24474756399999986
143,1.5763842176738303,0.24620934100000014
144,1.5627003824812853,0.24766545900000025
145,1.557577817104464,0.24910268000000002
146,1.5499966489246673,0.2505441500000005
147,1.5399753170555648,0.2524674850000004
148,1.535016907545911,0.2541777700000001
149,1.5310436664450084,0.2556650359999999
150,1.520302650660456,0.2571390970000005
151,1.5130423163653028,0.25858494499999995
152,1.505843056834665,0.26005024899999984
153,1.498696040579239,0.2615055550000003
154,1.4915996196201426,0.2629617520000007
155,1.4845410042978542,0.2644049449999999
156,1.4775350337548534,0.26589101900000056
157,1.4705735815656886,0.2673464350000003
158,1.4636594833972396,0.26882376200000024
159,1.4567942487423247,0.27025686600000043
160,1.4499827176575757,0.2717108390000007
161,1.4432233997905453,0.2731476300000004
162,1.4365180000145523,0.27458825800000053
163,1.429870778422694,0.27605756999999986
164,1.4232654678666659,0.27752096100000045
165,1.4166974111823043,0.27900585200000005
166,1.4101548530612766,0.28054526599999985
167,1.4036273829134018,0.2820879760000006
168,1.3947308034926307,0.28358169300000036
169,1.390616548651775,0.28502668000000053
170,1.3874017852199223,0.2864715760000003
171,1.377683795763192,0.2880226920000002
172,1.371246392780948,0.2894840290000005
173,1.36482888415737,0.29094201900000005
174,1.358432114763905,0.29250162100000043
175,1.352056090113183,0.2940451020000001
176,1.3457007952192404,0.29559399399999986
177,1.339368365344806,0.2972506380000004
178,1.3330579875091801,0.29882473700000034
179,1.3267707238919164,0.30046594200000065
180,1.3205049427607414,0.3019257959999999
181,1.3142587396069896,0.30340232200000017
182,1.3080359181472707,0.3048692700000002
183,1.3050225947993634,0.3063078740000007
184,1.2956243800878005,0.30776010400000064
185,1.2894448531407852,0.30920703399999994
186,1.2832833000193657,0.31067084500000064
187,1.277141273839801,0.3121585620000005
188,1.2710196670265057,0.3137154080000002
189,1.2649170413480597,0.3151871850000001
190,1.2588355244195157,0.31667388000000063
191,1.2527746256759829,0.31823252000000046
192,1.2467335061383915,0.31970684100000035
193,1.2407139224436323,0.3211320500000001
194,1.2347154205393172,0.32258167500000035
195,1.228739700886379,0.32404454600000054
196,1.223833007849271,0.3255531610000002
197,1.2199901934098492,0.32703347400000027
198,1.2109429387966897,0.3284877179999999
199,1.2015431857649794,0.32991466999999997
