iter,eval_func_value,time
0,3.756397472559563,0.003339683999999954
1,3.560041751316808,0.007477318999999927
2,3.4588571417195784,0.011137250999999848
3,3.425736294660296,0.014224237999999945
4,3.3895996489342375,0.017259555999999954
5,3.36874440257119,0.02023646999999995
6,3.3329703907497654,0.024299037999999884
7,3.3048860083059703,0.028048509
8,3.2769605100764805,0.03167670099999986
9,3.2491932797056964,0.03489748599999998
10,3.2215931980206345,0.03823281699999992
11,3.1941745250647755,0.04196213799999993
12,3.1668734010229103,0.04528096199999987
13,3.1397248111104834,0.048336409999999885
14,3.1127344105259365,0.051370939999999976
15,3.085882559897978,0.054374643999999916
16,3.059174404505816,0.058892504999999984
17,3.032609035189927,0.062304570999999864
18,3.0061824414335088,0.06646163699999996
19,2.979912110617767,0.06972950199999994
20,2.953775987008727,0.07480656899999993
21,2.9277706314123875,0.07797329299999989
22,2.9018985276976887,0.08105129099999986
23,2.8761670648486866,0.08405869399999988
24,2.8279052813645498,0.087226955
25,2.8250450069825304,0.09013417999999995
26,2.7996686767862036,0.09296075699999995
27,2.7744169138533787,0.095957662
28,2.7492628133928716,0.09973538399999993
29,2.7242171140495106,0.10276822099999983
30,2.699282244171817,0.1057705659999999
31,2.6744578691504515,0.10878181099999984
32,2.649749062572736,0.11178290099999999
33,2.6251550668950934,0.11455444699999995
34,2.600681626594105,0.11730707499999982
35,2.576328114032569,0.12014046699999992
36,2.5520966826933673,0.12293387499999997
37,2.527991568116739,0.12567564899999994
38,2.5040116044362764,0.12846949299999988
39,2.480162131632498,0.13172748999999984
40,2.4564456601861204,0.13473855599999984
41,2.432862794993583,0.1377412469999999
42,2.4094167851121844,0.140749566
43,2.3861160756304076,0.143645649
44,2.3629376586869473,0.1464811789999998
45,2.3398510308292892,0.14948784399999981
46,2.3237492444224395,0.15218353499999981
47,2.294040171631989,0.15502558899999985
48,2.271321380880526,0.1577293339999999
49,2.24872956397503,0.1604598639999999
50,2.226268643779006,0.1637682319999998
51,2.2039417961402665,0.1669726749999998
52,2.1817505701328113,0.16990697799999976
53,2.1664686732304217,0.172833271
54,2.137803270603019,0.1757104169999999
55,2.116020168728705,0.1783945280000001
56,2.0943660066952976,0.18118034299999985
57,2.072837969320275,0.18403694299999973
58,2.0514438524944922,0.18704847199999985
59,2.030152335716566,0.1897829390000001
60,2.008950212264358,0.19247241799999992
61,1.987855414210739,0.19550776299999972
62,1.966877822419309,0.19880298499999993
63,1.9460161960367022,0.2016874689999999
64,1.92527349803272,0.20468731799999995
65,1.9046558471257369,0.20765540199999988
66,1.8841479385612228,0.21035023299999978
67,1.863740755537443,0.21316277099999992
68,1.8434425561215848,0.21596030399999977
69,1.82326088534585,0.21883338399999985
70,1.8031973750887076,0.22154380299999987
71,1.7832530778298274,0.2243309349999998
72,1.7634338119848645,0.2272740609999997
73,1.7502432795237337,0.23055353999999983
74,1.7241800665206095,0.2337798529999997
75,1.704751138193375,0.23679649199999986
76,1.6854624626121448,0.23977626099999982
77,1.6663144884681318,0.24272050999999983
78,1.6473131429861958,0.24568878699999974
79,1.6284617343836458,0.24856109899999979
80,1.6097652302784142,0.251394264
81,1.5912276473700937,0.2540738659999997
82,1.5728542484802415,0.25681573
83,1.554648211961629,0.25958125500000007
84,1.5366141683094765,0.2628893839999997
85,1.5187599201246775,0.2663159930000001
86,1.5010897674744883,0.26947727399999977
87,1.4836115693603233,0.27250811499999994
88,1.4663237894237886,0.27545096299999994
89,1.4492390041933387,0.27840508799999997
90,1.4323538186290754,0.28141462799999983
91,1.421681538404416,0.28456859199999984
92,1.399012366013356,0.2873573289999998
93,1.3825779494009833,0.2900576799999999
94,1.3663028236495176,0.2928226839999999
95,1.3501966296835706,0.29579081400000007
96,1.3342311229282788,0.29905563699999993
97,1.3184452878692972,0.3020808690000001
98,1.302838617304975,0.30492495099999983
99,1.2873842579247379,0.3076992270000001
100,1.2720836443919374,0.3104712059999999
101,1.2569679812741243,0.3137233880000001
102,1.2420292201306027,0.3165552359999997
103,1.2272765260371523,0.319318773
104,1.2127178191551111,0.32205898600000005
105,1.1983590871454044,0.3248763640000001
106,1.184203320134412,0.3277086909999998
107,1.1702633240360538,0.331112348
108,1.1565250961482856,0.33423076799999984
109,1.1429674408727355,0.3372422359999998
110,1.1295952026244942,0.3402318109999998
111,1.116388138473111,0.3431720559999998
112,1.0872307994570931,0.34590411099999985
113,1.0917302934181028,0.34862863599999994
114,1.0790842929358715,0.3514236070000001
115,1.070505920770651,0.35448095199999985
116,1.0530602748759461,0.357564628
117,1.0408094392462177,0.36042013799999983
